timestamp,gas_level,temperature,pressure,smoke_level,label
2026-01-01 17:53:00,17.87393473341381,-32.91939396745567,1011.2767579180102,51.715036228387724,0
2026-01-01 17:54:00,987.7223897360316,144.49227800558043,1001.7383784589525,36.999888595997746,1
2026-01-01 17:55:00,427.77313373586236,53.60208627521959,994.0687096294437,74.07798671606724,1
2026-01-01 17:56:00,384.32664715968167,72.83724886380227,1035.6105323907461,78.41871792320796,1
2026-01-01 17:57:00,679.6472826930699,-2.6780434584985358,1013.616142699959,76.32851902031591,1
2026-01-01 17:58:00,218.25388786506417,46.699617021360766,1043.8150475303355,72.26117248344495,1
2026-01-01 17:59:00,949.9611839502253,35.82989839166437,1002.4703529041016,20.450433869279582,1
2026-01-01 18:00:00,786.3450144155521,-35.020831599603255,1004.3041061325557,33.79699792404788,1
2026-01-01 18:01:00,89.41100231225951,-28.767929290506554,1029.3118848919232,46.98454349836749,0
2026-01-01 18:02:00,417.58077578492833,117.4945039237549,980.5405007599287,33.079299142765564,1
2026-01-01 18:03:00,879.1183075621647,-2.036009558681954,988.7307327969415,75.4940200158329,1
2026-01-01 18:04:00,944.7320222914103,-11.008345700273892,1034.9496994270633,32.935352424995465,1
2026-01-01 18:05:00,467.4015112498697,50.982290250027845,989.5613214155361,13.823208678533716,1
2026-01-01 18:06:00,613.4113892107077,103.74942627250257,976.6189796939491,39.90404520483041,1
2026-01-01 18:07:00,167.0339460920752,-37.61069628420242,1050.3705437614617,97.99144327823804,1
2026-01-01 18:08:00,991.1686261369765,65.36158392765117,985.1236470425159,22.588141293357587,1
2026-01-01 18:09:00,231.6717013834434,-26.157911431885328,1016.6823879665634,61.21586589432291,1
2026-01-01 18:10:00,942.7317741351256,-42.70778983487631,1014.3817038544854,43.29730498397063,1
2026-01-01 18:11:00,649.6466489923685,-39.45120956755652,956.7874336676383,7.102456764932663,1
2026-01-01 18:12:00,607.7367948788591,116.83282164168827,1007.6536595366438,48.787660599805946,1
2026-01-01 18:13:00,512.6885110165086,-26.405503274387687,1021.9682649895822,70.21643286483125,1
2026-01-01 18:14:00,230.66981171775868,-40.96972711754161,1020.0861876303773,51.321997582781876,0
2026-01-01 18:15:00,176.52803200550827,37.57997742858245,1031.07041367607,87.21060637465811,1
2026-01-01 18:16:00,220.48620907017536,118.79869438840495,1005.2501737018913,28.893701665758265,1
2026-01-01 18:17:00,186.4382621442545,2.4816752978603844,1027.2500888418433,8.624917130396492,0
2026-01-01 18:18:00,779.5844735667533,34.34252350518328,999.2134186383986,93.65656116580061,1
2026-01-01 18:19:00,350.1252591667301,-42.015493487249756,984.7906516717445,37.8196349528219,1
2026-01-01 18:20:00,57.84267656339637,39.81570282697517,987.0454324863754,57.64055514536334,1
2026-01-01 18:21:00,969.1026301408114,65.52261612742673,983.7577908960917,79.20031261301959,1
2026-01-01 18:22:00,883.7858849634257,64.18141075042895,1033.1917193578238,32.43136638755806,1
2026-01-01 18:23:00,927.752283195213,16.48533843487303,982.7085298188289,71.61645381776111,1
2026-01-01 18:24:00,994.9078226464353,13.106636132627102,1018.480776812986,13.541884981782804,1
2026-01-01 18:25:00,173.89524921948728,-28.675276212680423,1007.6815161185514,29.129374720550526,0
2026-01-01 18:26:00,396.24201890265874,23.359664129253673,1010.9470285309874,14.47106361365199,1
2026-01-01 18:27:00,758.2384757040913,-30.10106622540707,1040.272145903994,81.12305584013578,1
2026-01-01 18:28:00,696.0206180537922,103.31918894241034,1004.2314526556945,22.264923522678536,1
2026-01-01 18:29:00,153.89590633985506,143.25485954963716,1025.2320312309937,71.74035554052102,1
2026-01-01 18:30:00,815.8331249906178,144.01489133334138,1013.7512670276222,94.32983972456526,1
2026-01-01 18:31:00,224.44057183666067,123.01421987507877,1009.9596218873461,52.7772209068877,1
2026-01-01 18:32:00,223.81761482262309,70.15842986792381,1058.9993824877295,54.00291922606877,1
2026-01-01 18:33:00,536.9744228934136,90.173139448776,984.1731650856926,46.103356809781204,1
2026-01-01 18:34:00,592.9399348417031,7.041160536082813,1038.782636708749,32.589014339364276,1
2026-01-01 18:35:00,580.0862078378112,76.15408403452413,1026.1281313097995,47.56550309249171,1
2026-01-01 18:36:00,91.48683739775487,41.12990988797549,1003.4095001073644,60.28075322667594,1
2026-01-01 18:37:00,877.4608626303803,46.4034679553865,1045.5863703488321,98.59915721706594,1
2026-01-01 18:38:00,265.60004258870606,101.5553120750316,976.0377977522293,93.77645593182243,1
2026-01-01 18:39:00,129.51492128280418,6.383671119450327,1002.5646668540186,86.21529582931218,1
2026-01-01 18:40:00,888.7480798689772,13.607922338903975,988.8303559146185,88.91305357048583,1
2026-01-01 18:41:00,955.6514982297533,134.92835822572732,1021.2416692974292,46.784918329204295,1
2026-01-01 18:42:00,862.1276172654506,-38.75514102980555,990.7387179762565,65.74443271774648,1
2026-01-01 18:43:00,809.5160747248781,47.12685968266808,1021.6612789348263,89.50667229362142,1
2026-01-01 18:44:00,655.2419806390217,132.56016008157235,1009.2712716835689,39.295076499135305,1
2026-01-01 18:45:00,550.8573706091393,72.0726015636314,1003.4129211468783,96.17624783454688,1
2026-01-01 18:46:00,86.98675991141013,59.281414842426415,1020.7729449206662,41.5786062069183,1
2026-01-01 18:47:00,408.4532130706987,-0.05116415412895492,1007.6275675212387,60.10826653932156,1
2026-01-01 18:48:00,372.688517012314,18.65509781288965,991.2273031388193,70.9804713272372,1
2026-01-01 18:49:00,259.7537837603262,120.40968316093858,1069.0274597926996,95.05920130759384,1
2026-01-01 18:50:00,723.4201136885849,61.84362635369163,1003.2566563394171,24.461627405226604,1
2026-01-01 18:51:00,495.8757350787708,52.94843875135598,968.6478183969597,74.61309782386422,1
2026-01-01 18:52:00,81.04621590764793,-30.084057291994213,996.1580262055722,52.081558614408216,0
2026-01-01 18:53:00,220.18320194981135,-46.79436870897538,987.6544662325454,26.855714062064106,0
2026-01-01 18:54:00,683.258763659596,142.73703773740982,1029.5229123208103,77.66068397963906,1
2026-01-01 18:55:00,76.13085949030018,25.39723345736833,1019.4330531918317,55.22222801738466,1
2026-01-01 18:56:00,851.2069140487687,70.64261241990086,1020.9742560358069,66.09738206496758,1
2026-01-01 18:57:00,495.1465270139743,-34.056985362543,1005.5995506832551,32.2901068577901,1
2026-01-01 18:58:00,480.586577326648,86.6228571446093,1007.4129950588616,48.1273951827605,1
2026-01-01 18:59:00,592.4077846595176,136.5133417411922,1005.5813779278467,61.73542509880671,1
2026-01-01 19:00:00,824.6809659251492,65.13305059948394,1011.3761363172906,40.4910814269844,1
2026-01-01 19:01:00,347.80920790219307,-24.77693552491789,1029.7066687072968,19.837253984770133,0
2026-01-01 19:02:00,678.0161525590636,66.34430549469535,1019.7215082501069,96.1640492315304,1
2026-01-01 19:03:00,565.731963995791,103.26944262093048,1023.0022565924173,51.14675400426174,1
2026-01-01 19:04:00,267.0282701694213,31.283307314803736,1022.991178164984,73.39203702877005,1
2026-01-01 19:05:00,878.6299863551579,125.96754958829356,1030.6888487476347,41.10471935560581,1
2026-01-01 19:06:00,797.4260216069281,79.7365906714729,1018.7630008308051,35.51317640257163,1
2026-01-01 19:07:00,658.4518346584255,129.8497836578405,1020.1769614535784,40.7164298467125,1
2026-01-01 19:08:00,850.581729094242,74.70106224946744,1036.776124823863,40.91966437856498,1
2026-01-01 19:09:00,867.2942009598023,-23.742405599035155,999.6990816399377,54.418011594195356,1
2026-01-01 19:10:00,708.3629767150347,11.938342221037821,995.8851484009699,54.346986998136316,1
2026-01-01 19:11:00,837.013328363672,-9.641010349508619,989.2815680162629,49.715381588287165,1
2026-01-01 19:12:00,697.4714616692836,131.76529954337246,1016.6582912724051,13.478578491743809,1
2026-01-01 19:13:00,680.1407717603004,102.08001345749653,975.9253551756175,49.607547850053116,1
2026-01-01 19:14:00,618.6113782151843,85.2796737820012,1022.2430819211935,16.91039004206515,1
2026-01-01 19:15:00,752.7166395576412,10.193263926324335,1010.816138109989,12.613578629576516,1
2026-01-01 19:16:00,158.6051052930737,-13.191045589957298,1035.6927939964212,93.26457173411677,1
2026-01-01 19:17:00,880.8707591989285,101.29021759778237,999.5616537907002,60.49500131477043,1
2026-01-01 19:18:00,871.843527745232,44.831589175815935,1008.9336342916498,65.94900581245842,1
2026-01-01 19:19:00,29.247283034559146,-4.842089569874176,1035.4440666658675,40.179367033336376,0
2026-01-01 19:20:00,825.8167505647626,73.32439563305502,1040.6627129355631,90.89808919148642,1
2026-01-01 19:21:00,128.8698674734452,-41.93322957230961,999.3969526849636,63.79304895796655,0
2026-01-01 19:22:00,335.11885425914187,15.234050825650698,1016.6356246517432,76.91698695235874,1
2026-01-01 19:23:00,743.5082562916077,43.711398918226934,1018.8883795536809,36.85624690277138,1
2026-01-01 19:24:00,160.7598960483082,-20.40833317811883,1020.473068112423,96.00118808191255,1
2026-01-01 19:25:00,817.9670241190622,146.93089551816792,1007.7484868136876,82.0461290158315,1
2026-01-01 19:26:00,832.1341779577419,-8.180527082077148,1038.6276679624727,85.39484630145436,1
2026-01-01 19:27:00,507.4677337608362,-23.929373991346893,975.2059303275691,17.21942674257543,1
2026-01-01 19:28:00,6.38587171683358,-9.29302522262072,1004.5773953039783,27.096320787121954,0
2026-01-01 19:29:00,287.0381331749128,103.81222663194484,1021.958614655459,28.562659968357707,1
2026-01-01 19:30:00,616.9269183757422,35.10113185436856,1022.1444962389869,27.090922324687117,1
2026-01-01 19:31:00,981.1861780274235,63.08318795050761,1040.0551806122953,85.5408162104288,1
2026-01-01 19:32:00,631.8135270166683,-45.79816860272785,1036.9645078640258,3.188479520859211,1
2026-01-01 19:33:00,259.8035810641598,-43.11373828533709,1007.2891674938555,7.60999889807743,0
2026-01-01 19:34:00,634.0057030996113,39.16510996540323,1038.9974248706121,27.39148706299037,1
2026-01-01 19:35:00,539.9853797158555,113.3310486403247,998.7191651244509,19.987297464944366,1
2026-01-01 19:36:00,779.8453951511436,127.04777574151305,1031.6177476558366,23.185961388284838,1
2026-01-01 19:37:00,106.98063882695841,-32.65868648087196,1049.2104495684198,79.79431892533,1
2026-01-01 19:38:00,761.027902502028,57.67262042020455,1037.2988821370993,56.31265938920469,1
2026-01-01 19:39:00,541.2665786761103,132.6459372558541,1015.1154076704825,0.5770661292967993,1
2026-01-01 19:40:00,962.9920038589946,27.59455087957727,1006.3644245645576,42.932276570419525,1
2026-01-01 19:41:00,341.8721660386861,115.91316628567373,982.4281740748143,40.78849268503589,1
2026-01-01 19:42:00,632.6218931339481,-23.26086912011276,1019.2107927582841,11.394526944454352,1
2026-01-01 19:43:00,932.0281055100174,137.07889793355974,990.6956554405816,67.61417886014571,1
2026-01-01 19:44:00,102.50972799067925,100.28466350626053,997.1373067277212,70.20971883794911,1
2026-01-01 19:45:00,937.2284872364511,138.26687855738032,989.1850839852666,72.08932190520977,1
2026-01-01 19:46:00,687.8857223008133,85.32344671050129,1003.7921533468669,72.8470945558592,1
2026-01-01 19:47:00,67.8370591051719,22.680786399885406,1012.4406117102603,0.005282693229680113,0
2026-01-01 19:48:00,300.96356694681623,137.6362345049445,1018.472291623314,95.39208038467221,1
2026-01-01 19:49:00,708.1720886452816,5.113355261835693,1000.9898672917208,81.4208767054663,1
2026-01-01 19:50:00,67.3506014687717,16.434504412346513,1034.3856741279037,90.39816965892852,1
2026-01-01 19:51:00,582.1704601762733,90.16168360034806,1008.8358948402007,1.5643295307434135,1
2026-01-01 19:52:00,345.88305695295674,103.06325990507725,997.2455513346896,93.38587957857393,1
2026-01-01 19:53:00,620.9155177674771,135.88069676983076,1017.5258453448687,80.97885286881046,1
2026-01-01 19:54:00,45.74203381251285,-9.039518188758102,1052.2710566708763,83.72191429586987,1
2026-01-01 19:55:00,871.5368061523762,109.5996070438448,1019.7032113307024,9.328738472196852,1
2026-01-01 19:56:00,973.4889691773969,97.7092106793927,1005.7428874525278,73.87780289185977,1
2026-01-01 19:57:00,968.8778552856915,-37.24108874928042,982.4507728776259,95.9916689642091,1
2026-01-01 19:58:00,749.6518317429247,27.44462824204139,1008.6117535805586,67.85473414181607,1
2026-01-01 19:59:00,130.08624013063198,6.553091412019718,1017.6985625017624,57.05614046246065,1
2026-01-01 20:00:00,758.2631959290226,10.89808487080608,1005.2483821748885,94.5629677748997,1
2026-01-01 20:01:00,24.58691645880151,146.58937591094016,979.69230723518,44.2937121734436,1
2026-01-01 20:02:00,22.123551528997254,78.55548269598557,995.9886922099313,59.92935663104787,1
2026-01-01 20:03:00,323.61021914954125,93.5352315586999,1042.0907692177552,47.63382934943662,1
2026-01-01 20:04:00,488.64319040466575,145.32352746300182,1041.6800200746093,93.28462213602991,1
2026-01-01 20:05:00,770.4074178077932,25.440356491527737,995.2672166159081,7.608472676550726,1
2026-01-01 20:06:00,683.2953766065052,110.36803369056119,1026.4551357439884,50.11197008253482,1
2026-01-01 20:07:00,445.9027063767483,36.90619266089908,989.4285443045965,68.69524413854383,1
2026-01-01 20:08:00,273.62666628166585,123.90673436299596,1041.086325639899,79.1906538422237,1
2026-01-01 20:09:00,997.1245001577112,-13.868491737739362,1017.9047169578847,58.301864744413635,1
2026-01-01 20:10:00,426.18130223597296,139.53723541285592,1031.9928299723306,90.8917744121454,1
2026-01-01 20:11:00,451.38702432967546,-6.245658317824066,978.6981330563492,94.19914468838716,1
2026-01-01 20:12:00,163.62382119166918,15.24410139618631,1026.5527420384979,6.4319223193583515,0
2026-01-01 20:13:00,794.8095487499294,101.23844682135609,1012.8465187263099,40.23705395413744,1
2026-01-01 20:14:00,693.6822257814887,28.751028313081335,1030.038581415817,2.345902172115444,1
2026-01-01 20:15:00,220.76961278876038,71.64227535328934,1031.297355961957,32.94166573744429,1
2026-01-01 20:16:00,82.3810456158427,38.914700213885695,1014.315693789495,53.68682179706021,1
2026-01-01 20:17:00,680.4993020747131,98.47398741795638,1000.9834072180817,91.07949305099488,1
2026-01-01 20:18:00,654.5112142811353,-4.333749526277828,1028.59392364359,84.65543224654029,1
2026-01-01 20:19:00,273.2595269982093,-38.3084025526246,1011.7969100118975,12.749972667198573,0
2026-01-01 20:20:00,950.8635622504104,9.98587949461325,995.5443009294471,9.303037474089571,1
2026-01-01 20:21:00,151.05789178090023,44.86173297368606,994.5969553708463,58.926733875666706,1
2026-01-01 20:22:00,432.3348010426019,-16.395989561464283,983.4567116737524,53.211797245878266,1
2026-01-01 20:23:00,943.6159201675989,20.95945793127774,1002.7941768087387,26.637764143002386,1
2026-01-01 20:24:00,419.7273169261223,29.99660365871371,1035.0538409214876,89.94530845538353,1
2026-01-01 20:25:00,638.5259476640855,-38.521631262345295,1016.5565959941086,92.73664094615535,1
2026-01-01 20:26:00,397.5943979627943,66.66144963684091,1002.4046458815392,40.261143834016266,1
2026-01-01 20:27:00,274.21520234867,126.8686855942575,1029.0971187636017,89.03025571135203,1
2026-01-01 20:28:00,983.9776479598282,-19.651417409389516,996.3504675655322,38.39488942629726,1
2026-01-01 20:29:00,409.33400631504304,69.5616026803028,1014.9070054866555,73.68168318297002,1
2026-01-01 20:30:00,894.0992036791345,82.94784098216925,1009.4073925454896,47.59422175477241,1
2026-01-01 20:31:00,229.95460589108617,33.86693608385767,1028.5826125117671,12.258315650718298,0
2026-01-01 20:32:00,213.1047040250833,90.219517472854,981.45543258161,92.79342012370215,1
2026-01-01 20:33:00,31.13408288451136,32.146308698202404,995.9960450837069,45.40965933775366,1
2026-01-01 20:34:00,651.6668253758851,50.927457595486985,980.2350868181094,73.44870403224036,1
2026-01-01 20:35:00,368.52634372376116,-48.529391089114604,1007.8080655638146,36.71738144312921,1
2026-01-01 20:36:00,864.3582498396371,88.34402282693776,1037.2285500726487,1.888087857623466,1
2026-01-01 20:37:00,473.20990669155714,82.26853578894489,1002.8910558069294,10.05303586918359,1
2026-01-01 20:38:00,968.1934279147217,-42.31982453473109,1002.786321236087,49.62194794899244,1
2026-01-01 20:39:00,185.52551570312116,23.65002147902662,1030.4344884836828,68.99643571263624,1
2026-01-01 20:40:00,868.6231679556108,145.80636815833347,1034.370991169106,33.473532657927905,1
2026-01-01 20:41:00,776.5968527917418,34.147312513723364,1011.2285786546242,69.54884591776504,1
2026-01-01 20:42:00,770.921844644052,50.389081026368345,1026.6942970809978,69.8635589431956,1
2026-01-01 20:43:00,844.7832281168877,131.98603163194372,991.4609091824411,70.39359073278308,1
2026-01-01 20:44:00,761.0239909429989,93.45237517315127,1040.5594866785082,49.25218540205084,1
2026-01-01 20:45:00,626.2203216314153,66.41402622484472,1055.974125878741,91.4886150121504,1
2026-01-01 20:46:00,131.24487768238757,109.5609362682145,1023.4243158237745,48.91965179806156,1
2026-01-01 20:47:00,32.526179491251916,122.87325329119466,971.313367573144,45.026519349663815,1
2026-01-01 20:48:00,920.8478478156868,41.377614347453374,1001.8353947520443,19.9380819010627,1
2026-01-01 20:49:00,616.650314520738,45.02167298636708,1025.2565064333864,30.765508735633652,1
2026-01-01 20:50:00,796.5372909761763,27.21018713036716,1004.5703400566728,4.233449251830335,1
2026-01-01 20:51:00,481.5223515125501,143.34122800369212,1038.443971085002,63.35352936161702,1
